kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 4.6807, angle_summ: 23.4037, angle_diff: 15.5331, power: 65.67
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 21.6244, angle_summ: 108.1218, angle_diff: 15.7213, power: 303.39
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 33.3785, angle_summ: 166.8925, angle_diff: 12.1204, power: 468.30
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 42.7405, angle_summ: 213.7027, angle_diff: 2.1568, power: 599.65
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 43.8061, angle_summ: 219.0304, angle_diff: 3.3751, power: 614.60
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 43.1195, angle_summ: 215.5974, angle_diff: -6.5047, power: 604.97
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 36.9593, angle_summ: 184.7967, angle_diff: -6.6715, power: 518.54
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 33.6175, angle_summ: 168.0876, angle_diff: -3.7594, power: 471.65
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 30.5835, angle_summ: 152.9175, angle_diff: -2.9677, power: 429.09
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 26.5742, angle_summ: 132.8712, angle_diff: -0.7783, power: 372.84
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 26.9544, angle_summ: 134.7720, angle_diff: 1.6707, power: 378.17
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 12.2423, angle_summ: 61.2113, angle_diff: -20.8844, power: 171.76
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -4.5149, angle_summ: -22.5747, angle_diff: -20.9134, power: -63.34
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -21.2455, angle_summ: -106.2273, angle_diff: -18.8692, power: -298.07
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -36.3407, angle_summ: -181.7034, angle_diff: -20.1225, power: -509.86
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -52.1553, angle_summ: -260.7766, angle_diff: 0.2925, power: -731.74
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -40.9521, angle_summ: -204.7604, angle_diff: 14.0661, power: -574.56
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -36.7625, angle_summ: -183.8123, angle_diff: 5.2368, power: -515.78
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -32.0049, angle_summ: -160.0247, angle_diff: 5.9467, power: -449.03
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -30.9793, angle_summ: -154.8967, angle_diff: 0.9278, power: -434.64
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -28.8688, angle_summ: -144.3440, angle_diff: -11.0733, power: -405.03
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -31.6659, angle_summ: -158.3294, angle_diff: 5.3327, power: -444.27
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -29.1148, angle_summ: -145.5742, angle_diff: 2.4788, power: -408.48
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -29.7559, angle_summ: -148.7796, angle_diff: 3.8633, power: -417.48
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -24.9801, angle_summ: -124.9006, angle_diff: 4.2594, power: -350.47
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -19.9346, angle_summ: -99.6730, angle_diff: -1.2701, power: -279.68
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -26.1062, angle_summ: -130.5312, angle_diff: -5.5706, power: -366.27
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -17.4828, angle_summ: -87.4139, angle_diff: 14.0594, power: -245.28
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -0.6303, angle_summ: -3.1514, angle_diff: 18.9592, power: -8.84
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 12.1569, angle_summ: 60.7843, angle_diff: 13.9364, power: 170.56
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 25.6004, angle_summ: 128.0020, angle_diff: 23.2489, power: 359.17
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 44.0425, angle_summ: 220.2124, angle_diff: 6.7026, power: 617.92
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 49.0864, angle_summ: 245.4323, angle_diff: -0.7012, power: 688.68
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 28.4105, angle_summ: 142.0527, angle_diff: -22.8697, power: 398.60
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 26.2887, angle_summ: 131.4437, angle_diff: -5.5203, power: 368.83
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 19.1974, angle_summ: 95.9868, angle_diff: -8.6679, power: 269.34
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 11.5182, angle_summ: 57.5908, angle_diff: -9.2013, power: 161.60
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 2.9199, angle_summ: 14.5995, angle_diff: 14.3959, power: 40.97
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 8.6224, angle_summ: 43.1118, angle_diff: -13.0893, power: 120.97
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.4675, angle_summ: -7.3373, angle_diff: -9.2683, power: -20.59
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -9.8748, angle_summ: -49.3738, angle_diff: -9.5780, power: -138.54
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -22.9219, angle_summ: -114.6094, angle_diff: -14.7624, power: -321.59
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -34.5784, angle_summ: -172.8920, angle_diff: -7.3029, power: -485.14
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -39.7088, angle_summ: -198.5439, angle_diff: -6.8901, power: -557.11
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -40.0417, angle_summ: -200.2083, angle_diff: 0.8247, power: -561.79
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -40.1128, angle_summ: -200.5641, angle_diff: 6.6419, power: -562.78
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -38.1737, angle_summ: -190.8687, angle_diff: 2.2321, power: -535.58
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -31.9222, angle_summ: -159.6110, angle_diff: 6.9246, power: -447.87
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -28.5869, angle_summ: -142.9347, angle_diff: -2.3049, power: -401.08
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -26.6814, angle_summ: -133.4068, angle_diff: 3.2957, power: -374.34
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -29.1092, angle_summ: -145.5462, angle_diff: 1.1832, power: -408.40
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -15.1855, angle_summ: -75.9277, angle_diff: 11.8223, power: -213.05
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -11.5867, angle_summ: -57.9334, angle_diff: 7.2541, power: -162.56
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 5.1818, angle_summ: 25.9092, angle_diff: 16.2737, power: 72.70
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 18.2007, angle_summ: 91.0034, angle_diff: 22.6041, power: 255.36
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 36.0622, angle_summ: 180.3108, angle_diff: 6.1055, power: 505.95
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 39.5214, angle_summ: 197.6069, angle_diff: 11.6477, power: 554.49
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 32.3667, angle_summ: 161.8334, angle_diff: -22.6499, power: 454.11
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 29.8112, angle_summ: 149.0562, angle_diff: -3.1941, power: 418.25
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 28.3196, angle_summ: 141.5978, angle_diff: -1.5874, power: 397.32
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 19.8811, angle_summ: 99.4057, angle_diff: -8.7666, power: 278.93
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 7.7622, angle_summ: 38.8109, angle_diff: 5.4424, power: 108.90
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 17.5123, angle_summ: 87.5614, angle_diff: -7.2680, power: 245.70
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 3.0218, angle_summ: 15.1092, angle_diff: -19.4425, power: 42.40
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -11.5255, angle_summ: -57.6275, angle_diff: -9.2236, power: -161.70
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -21.1309, angle_summ: -105.6544, angle_diff: -5.6246, power: -296.47
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -24.0710, angle_summ: -120.3550, angle_diff: -10.4204, power: -337.72
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -36.3169, angle_summ: -181.5844, angle_diff: -4.4623, power: -509.53
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -39.0685, angle_summ: -195.3425, angle_diff: -4.6979, power: -548.13
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -40.1488, angle_summ: -200.7438, angle_diff: 1.4328, power: -563.29
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -32.8072, angle_summ: -164.0359, angle_diff: 7.2275, power: -460.29
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -36.1854, angle_summ: -180.9268, angle_diff: 0.6642, power: -507.68
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -35.5688, angle_summ: -177.8438, angle_diff: -0.2520, power: -499.03
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -31.0716, angle_summ: -155.3580, angle_diff: 2.2739, power: -435.94
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -24.6743, angle_summ: -123.3717, angle_diff: 0.2524, power: -346.18
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -30.1955, angle_summ: -150.9776, angle_diff: 4.5488, power: -423.64
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -13.1532, angle_summ: -65.7662, angle_diff: 21.1963, power: -184.54
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 3.1120, angle_summ: 15.5598, angle_diff: 14.4580, power: 43.66
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 18.4123, angle_summ: 92.0616, angle_diff: 13.4028, power: 258.32
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 29.0161, angle_summ: 145.0804, angle_diff: 20.4086, power: 407.10
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 45.1104, angle_summ: 225.5518, angle_diff: 3.3638, power: 632.90
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 27.3220, angle_summ: 136.6101, angle_diff: -21.3706, power: 383.33
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 27.3471, angle_summ: 136.7355, angle_diff: -4.6361, power: 383.68
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 25.5364, angle_summ: 127.6820, angle_diff: -2.1153, power: 358.28
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 16.1111, angle_summ: 80.5556, angle_diff: -11.4909, power: 226.04
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 12.8860, angle_summ: 64.4301, angle_diff: 21.5678, power: 180.79
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 19.7842, angle_summ: 98.9208, angle_diff: -12.7793, power: 277.57
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 16.8785, angle_summ: 84.3923, angle_diff: -6.0048, power: 236.81
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 4.3562, angle_summ: 21.7811, angle_diff: -5.9865, power: 61.12
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -5.6865, angle_summ: -28.4327, angle_diff: -20.0129, power: -79.78
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -22.9951, angle_summ: -114.9756, angle_diff: -8.6906, power: -322.62
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -30.0316, angle_summ: -150.1579, angle_diff: -17.9427, power: -421.34
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -41.0328, angle_summ: -205.1641, angle_diff: -4.1036, power: -575.69
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -47.1893, angle_summ: -235.9464, angle_diff: -1.1286, power: -662.07
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -41.2284, angle_summ: -206.1419, angle_diff: 9.0740, power: -578.44
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -40.5441, angle_summ: -202.7203, angle_diff: 0.9604, power: -568.83
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -36.1401, angle_summ: -180.7006, angle_diff: 1.3138, power: -507.05
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -32.8948, angle_summ: -164.4742, angle_diff: 7.6486, power: -461.52
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -30.7110, angle_summ: -153.5551, angle_diff: -5.8500, power: -430.88
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -27.3067, angle_summ: -136.5335, angle_diff: 12.4740, power: -383.11
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -22.6743, angle_summ: -113.3717, angle_diff: 1.2459, power: -318.12
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -17.7261, angle_summ: -88.6304, angle_diff: 3.4425, power: -248.70
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -9.6045, angle_summ: -48.0225, angle_diff: 15.0708, power: -134.75
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 2.7633, angle_summ: 13.8166, angle_diff: 5.3544, power: 38.77
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 12.9846, angle_summ: 64.9232, angle_diff: 19.4602, power: 182.17
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 27.5232, angle_summ: 137.6161, angle_diff: 13.2338, power: 386.15
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 38.9708, angle_summ: 194.8541, angle_diff: 7.6000, power: 546.76
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 28.0744, angle_summ: 140.3718, angle_diff: -14.0095, power: 393.88
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 31.0848, angle_summ: 155.4239, angle_diff: -3.6593, power: 436.12
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 26.5085, angle_summ: 132.5426, angle_diff: -4.4334, power: 371.92
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 19.8658, angle_summ: 99.3289, angle_diff: -9.3791, power: 278.72
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 15.1813, angle_summ: 75.9067, angle_diff: 15.3650, power: 212.99
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 21.1580, angle_summ: 105.7902, angle_diff: -10.3017, power: 296.85
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 17.2171, angle_summ: 86.0854, angle_diff: -2.8652, power: 241.56
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 7.4449, angle_summ: 37.2247, angle_diff: -8.3451, power: 104.45
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 4.1933, angle_summ: 20.9664, angle_diff: -7.5881, power: 58.83
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -11.9223, angle_summ: -59.6116, angle_diff: -12.2504, power: -167.27
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -21.4927, angle_summ: -107.4634, angle_diff: -17.3384, power: -301.54
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -35.4630, angle_summ: -177.3152, angle_diff: -8.1130, power: -497.55
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -41.7690, angle_summ: -208.8451, angle_diff: -12.1630, power: -586.02
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -47.7344, angle_summ: -238.6721, angle_diff: 5.0996, power: -669.72
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -45.4459, angle_summ: -227.2294, angle_diff: 2.5733, power: -637.61
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -39.0373, angle_summ: -195.1864, angle_diff: 8.1353, power: -547.69
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -34.0270, angle_summ: -170.1350, angle_diff: 6.0324, power: -477.40
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -33.3716, angle_summ: -166.8582, angle_diff: -3.8871, power: -468.20
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -31.2481, angle_summ: -156.2402, angle_diff: 4.8934, power: -438.41
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -26.3637, angle_summ: -131.8187, angle_diff: 0.6679, power: -369.88
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -23.0362, angle_summ: -115.1808, angle_diff: 6.0319, power: -323.20
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -9.2007, angle_summ: -46.0034, angle_diff: 22.5075, power: -129.09
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -9.2014, angle_summ: -46.0070, angle_diff: -6.5425, power: -129.10
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 3.3691, angle_summ: 16.8456, angle_diff: 14.5012, power: 47.27
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 17.1182, angle_summ: 85.5910, angle_diff: 13.6948, power: 240.17
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 26.9367, angle_summ: 134.6836, angle_diff: 1.0107, power: 377.92
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 23.7513, angle_summ: 118.7563, angle_diff: 18.5266, power: 333.23
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 43.1576, angle_summ: 215.7882, angle_diff: 2.0024, power: 605.50
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 40.2075, angle_summ: 201.0375, angle_diff: -6.3728, power: 564.11
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 27.3513, angle_summ: 136.7565, angle_diff: -14.6486, power: 383.74
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 26.4352, angle_summ: 132.1759, angle_diff: 3.8474, power: 370.89
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 25.3307, angle_summ: 126.6536, angle_diff: -7.1120, power: 355.39
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 18.3130, angle_summ: 91.5648, angle_diff: -3.0822, power: 256.93
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 14.0078, angle_summ: 70.0392, angle_diff: 4.3160, power: 196.53
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 17.1641, angle_summ: 85.8204, angle_diff: -9.5582, power: 240.81
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.7046, angle_summ: -8.5228, angle_diff: -18.3578, power: -23.91
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -16.3907, angle_summ: -81.9533, angle_diff: -16.6974, power: -229.96
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -29.7484, angle_summ: -148.7420, angle_diff: -14.3979, power: -417.37
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -41.1153, angle_summ: -205.5765, angle_diff: -13.8379, power: -576.85
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -46.6489, angle_summ: -233.2447, angle_diff: 7.1106, power: -654.49
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -38.4849, angle_summ: -192.4246, angle_diff: 10.2048, power: -539.94
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -35.7645, angle_summ: -178.8224, angle_diff: 3.4004, power: -501.78
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -29.8052, angle_summ: -149.0258, angle_diff: 7.2598, power: -418.17
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -26.3675, angle_summ: -131.8375, angle_diff: -2.6238, power: -369.94
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -30.7576, angle_summ: -153.7879, angle_diff: -8.5820, power: -431.53
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -33.6030, angle_summ: -168.0148, angle_diff: 3.2475, power: -471.45
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -27.8650, angle_summ: -139.3249, angle_diff: 3.1237, power: -390.95
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -31.4491, angle_summ: -157.2454, angle_diff: -1.5174, power: -441.23
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -15.3856, angle_summ: -76.9280, angle_diff: 22.9431, power: -215.86
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -15.7145, angle_summ: -78.5727, angle_diff: -5.4365, power: -220.48
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -2.8034, angle_summ: -14.0172, angle_diff: 12.2139, power: -39.33
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 9.4438, angle_summ: 47.2192, angle_diff: 22.9129, power: 132.50
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 27.9902, angle_summ: 139.9511, angle_diff: 1.5863, power: 392.70
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 28.7148, angle_summ: 143.5742, angle_diff: 24.2601, power: 402.87
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 47.4880, angle_summ: 237.4401, angle_diff: 1.8911, power: 666.26
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 44.0353, angle_summ: 220.1765, angle_diff: -7.4111, power: 617.82
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 37.8401, angle_summ: 189.2005, angle_diff: -8.0141, power: 530.90
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 32.4225, angle_summ: 162.1126, angle_diff: -6.0915, power: 454.89
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 24.1090, angle_summ: 120.5448, angle_diff: -9.5983, power: 338.25
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 22.7261, angle_summ: 113.6305, angle_diff: 4.4785, power: 318.85
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 22.9156, angle_summ: 114.5779, angle_diff: 0.5697, power: 321.51
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 20.3782, angle_summ: 101.8909, angle_diff: -4.4138, power: 285.91
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 11.6869, angle_summ: 58.4346, angle_diff: -6.5636, power: 163.97
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 7.4487, angle_summ: 37.2435, angle_diff: -13.1675, power: 104.51
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -10.3619, angle_summ: -51.8093, angle_diff: -18.0216, power: -145.38
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -25.3281, angle_summ: -126.6406, angle_diff: -14.9663, power: -355.35
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -37.3507, angle_summ: -186.7536, angle_diff: -8.5780, power: -524.03
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -39.8988, angle_summ: -199.4939, angle_diff: -4.4509, power: -559.78
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -44.9981, angle_summ: -224.9906, angle_diff: 2.7215, power: -631.32
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -39.2738, angle_summ: -196.3688, angle_diff: 7.8417, power: -551.01
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -35.0382, angle_summ: -175.1911, angle_diff: 5.3563, power: -491.59
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -33.1292, angle_summ: -165.6459, angle_diff: -3.0066, power: -464.80
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -28.8709, angle_summ: -144.3544, angle_diff: 7.2462, power: -405.06
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -26.9713, angle_summ: -134.8564, angle_diff: -2.0594, power: -378.41
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -30.9399, angle_summ: -154.6995, angle_diff: -2.4135, power: -434.09
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -27.6658, angle_summ: -138.3291, angle_diff: 7.0626, power: -388.15
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -28.0455, angle_summ: -140.2273, angle_diff: -8.8040, power: -393.48
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -18.6651, angle_summ: -93.3254, angle_diff: 16.5971, power: -261.87
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -17.9750, angle_summ: -89.8752, angle_diff: 3.7639, power: -252.19
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -1.8339, angle_summ: -9.1695, angle_diff: 13.6703, power: -25.73
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 11.5782, angle_summ: 57.8912, angle_diff: 24.3023, power: 162.44
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 31.0632, angle_summ: 155.3160, angle_diff: 3.8267, power: 435.82
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 32.8121, angle_summ: 164.0606, angle_diff: 17.9208, power: 460.35
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 47.7329, angle_summ: 238.6644, angle_diff: 2.2384, power: 669.69
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 45.0672, angle_summ: 225.3358, angle_diff: -6.4270, power: 632.29
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 39.8238, angle_summ: 199.1188, angle_diff: -6.6081, power: 558.73
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 31.4727, angle_summ: 157.3634, angle_diff: -8.7983, power: 441.56
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 28.5510, angle_summ: 142.7548, angle_diff: -4.3824, power: 400.57
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 23.0153, angle_summ: 115.0764, angle_diff: -1.3490, power: 322.90
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 18.4772, angle_summ: 92.3858, angle_diff: -5.5454, power: 259.24
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 9.5198, angle_summ: 47.5991, angle_diff: -7.3660, power: 133.56
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: 4.7884, angle_summ: 23.9422, angle_diff: -11.0604, power: 67.18
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -7.8901, angle_summ: -39.4503, angle_diff: -13.3109, power: -110.70
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -22.5910, angle_summ: -112.9550, angle_diff: -14.0526, power: -316.95
kp: 14.03,ki: 0.00,kd: -0.00, angle_mean: -33.8329, angle_summ: -169.1645, angle_diff: -8.4011, power: -474.68
